 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.8        117       50429      100000      3330      35332       1076      21101        49        3342        3         338         0          0          0          0          0          0          0          0          0          0     
   2.9        167       50387      100000      3280      35176       1071      21235        48        3470        4         491         0          0          0          0          0          0          0          0          0          0     
   3.0        153       50226      100000      3330      35661       1035      21229        53        4024        11        1295        0          0          0          0          0          0          0          0          0          0     
   3.1        165       49952      100000      3259      35751       1036      21682        63        4653        12        1427        0          0          0          0          0          0          0          0          0          0     
   3.2        190       49964      100000      3307      36022       1064      21878        49        4002        12        1508        0          0          0          0          0          0          0          0          0          0     
   3.3        139       49995      100000      3295      35662       1088      21825        55        3991        8         947         0          0          0          0          0          0          0          0          0          0     
   3.4        152       49727      100000      3358      36442       1077      22010        55        4288        11        1369        0          0          0          0          0          0          0          0          0          0     
   3.5        235       50024      100000      3307      35469       1069      21357        51        3802        6         801         0          0          0          0          0          0          0          0          0          0     
   3.6        234       50059      100000      3355      35848       1082      21547        47        3563        10        1363        0          0          0          0          0          0          0          0          0          0     
   3.7        193       50115      100000      3440      36130       1056      21119        53        3879        7         841         0          0          0          0          0          0          0          0          0          0     
   3.8        214       50281      100000      3313      35340       1061      21125        45        3531        9         1211        0          0          0          0          0          0          0          0          0          0     
   3.9        176       50140      100000      3376      35489       1092      21209        44        3505        8         1081        0          0          0          0          0          0          0          0          0          0     
   4.0        259       49946      100000      3338      35824       1079      21551        55        4302        10        1396        0          0          0          0          0          0          0          0          0          0     
   4.1        193       50252      100000      3271      35432       1075      21553        48        3900        8         1091        0          0          0          0          0          0          0          0          0          0     
   4.2        166       49957      100000      3281      35857       1095      22059        49        3930        14        1764        0          0          0          0          0          0          0          0          0          0     
   4.3        273       49875      100000      3282      35924       1088      22112        42        3948        10        1762        0          0          0          0          0          0          0          0          0          0     
   4.4        241       50058      100000      3286      35888       1068      21821        46        3819        11        1519        0          0          0          0          0          0          0          0          0          0     
   4.5        287       49881      100000      3309      35941       1030      21518        46        4135        12        2001        0          0          0          0          0          0          0          0          0          0     
   4.6        213       49652      100000      3282      36263       1059      22300        65        5105        10        1432        0          0          0          0          0          0          0          0          0          0     
   4.7        230       50229      100000      3222      35454       1083      22094        59        4480        11        1455        0          0          0          0          0          0          0          0          0          0     
   4.8        194       50044      100000      3293      35805       1061      21647        58        4113        6         852         0          0          0          0          0          0          0          0          0          0     
   4.9        227       49883      100000      3247      36007       1062      22295        59        4625        10        1488        0          0          0          0          0          0          0          0          0          0     
   5.0        366       49917      100000      3274      35680       1075      21854        52        4237        7         1341        0          0          0          0          0          0          0          0          0          0     
   5.1        284       50512      100000      3206      35045       1011      21202        56        4573        11        1671        0          0          0          0          0          0          0          0          0          0     
   5.2        277       49777      100000      3329      36085       1091      22002        45        3917        12        1644        0          0          0          0          0          0          0          0          0          0     
   5.3        161       50166      100000      3337      35613       1023      21081        49        3796        10        1202        0          0          0          0          0          0          0          0          0          0     
   5.4        166       50100      100000      3277      35829       1094      22060        50        3637        8         978         0          0          0          0          0          0          0          0          0          0     
   5.5        188       50053      100000      3245      35756       1059      21886        57        4223        8         1062        0          0          0          0          0          0          0          0          0          0     
   5.6        160       49827      100000      3274      35773       1048      21601        66        4722        5         621         0          0          0          0          0          0          0          0          0          0     
   5.7        177       49817      100000      3354      36277       1137      22319        51        3662        4         596         0          0          0          0          0          0          0          0          0          0     
   5.8        195       50027      100000      3256      35585       1068      21780        58        4215        6         799         0          0          0          0          0          0          0          0          0          0     
   5.9        177       50153      100000      3345      35861       1081      21589        51        3766        4         601         0          0          0          0          0          0          0          0          0          0     
   6.0        192       50004      100000      3283      35840       1076      21839        52        3968        10        1173        0          0          0          0          0          0          0          0          0          0     
   6.1        168       50157      100000      3321      35706       1094      21884        48        3382        5         638         0          0          0          0          0          0          0          0          0          0     
   6.2        230       50270      100000      3285      35365       1068      21369        40        3220        6         852         0          0          0          0          0          0          0          0          0          0     
   6.3        141       49988      100000      3310      35682       1074      21599        57        4138        6         745         0          0          0          0          0          0          0          0          0          0     
   6.4        130       50128      100000      3324      35545       1099      21613        44        3097        5         561         0          0          0          0          0          0          0          0          0          0     
   6.5        195       49911      100000      3309      35678       1053      21391        49        3580        4         631         0          0          0          0          0          0          0          0          0          0     
   6.6        162       49886      100000      3244      35537       1092      21994        47        3725        10        1291        0          0          0          0          0          0          0          0          0          0     
   6.7        226       50231      100000      3323      35674       1052      21319        50        3706        6         813         0          0          0          0          0          0          0          0          0          0     
   6.8        335       50149      100000      3323      35608       1080      21450        50        4074        7         1211        0          0          0          0          0          0          0          0          0          0     
   6.9        334       50039      100000      3285      35688       1087      21849        45        4031        12        1860        0          0          0          0          0          0          0          0          0          0     
   7.0        223       49760      100000      3331      36212       1066      21935        54        4455        12        1729        0          0          0          0          0          0          0          0          0          0     
   7.1        238       49794      100000      3335      35904       1104      21902        56        4055        5         766         0          0          0          0          0          0          0          0          0          0     
   7.2        230       49842      100000      3308      36053       1101      22212        54        4088        8         1074        0          0          0          0          0          0          0          0          0          0     
   7.3        152       50173      100000      3260      35479       1080      21729        61        4457        10        1216        0          0          0          0          0          0          0          0          0          0     
   7.4        141       49987      100000      3301      35866       1083      21851        69        4882        6         751         0          0          0          0          0          0          0          0          0          0     
   7.5        214       50131      100000      3272      35585       1075      21754        53        4112        8         1099        0          0          0          0          0          0          0          0          0          0     
   7.6        164       49858      100000      3320      35953       1091      21941        51        3870        10        1247        0          0          0          0          0          0          0          0          0          0     
   7.7        175       49921      100000      3245      35769       1075      22071        58        4431        7         945         0          0          0          0          0          0          0          0          0          0     
   7.8        332       49781      100000      3222      36116       1047      22405        66        5431        16        2174        0          0          0          0          0          0          0          0          0          0     
   7.9        224       49466      100000      3267      36780       1091      23193        60        4677        8         1239        0          0          0          0          0          0          0          0          0          0     
   8.0        324       50254      100000      3256      35533       1030      21535        61        4633        7         1126        0          0          0          0          0          0          0          0          0          0     
   8.1        239       50020      100000      3183      35548       1063      22217        55        4426        12        1593        0          0          0          0          0          0          0          0          0          0     
   8.2        300       49956      100000      3308      35843       1086      21819        55        4356        9         1264        0          0          0          0          0          0          0          0          0          0     
   8.3        309       49883      100000      3227      35817       1066      22247        56        4431        8         1236        0          0          0          0          0          0          0          0          0          0     
   8.4        271       49870      100000      3305      36083       1067      21956        51        4333        14        2058        0          0          0          0          0          0          0          0          0          0     
   8.5        188       49733      100000      3303      36249       1093      22377        52        3884        9         1153        0          0          0          0          0          0          0          0          0          0     
   8.6        195       49818      100000      3231      35959       1053      22137        57        4658        14        1767        0          0          0          0          0          0          0          0          0          0     
   8.7        183       49574      100000      3221      36344       1029      22544        68        5588        13        1730        0          0          0          0          0          0          0          0          0          0     
   8.8        187       49373      100000      3287      36680       1047      22645        73        5466        14        1694        0          0          0          0          0          0          0          0          0          0     
   8.9        154       49261      100000      3193      36586       1050      23118        80        6037        11        1394        0          0          0          0          0          0          0          0          0          0     
   9.0        150       49771      100000      3236      36213       1039      22339        66        4937        11        1316        0          0          0          0          0          0          0          0          0          0     
   9.1        211       49583      100000      3215      36394       1045      22639        65        5118        11        1589        0          0          0          0          0          0          0          0          0          0     
   9.2        247       49672      100000      3288      36033       1103      22230        54        3977        6         875         0          0          0          0          0          0          0          0          0          0     
   9.3        343       49659      100000      3259      35901       1079      22042        50        4216        11        1628        0          0          0          0          0          0          0          0          0          0     
   9.4        328       49879      100000      3283      36121       1072      22169        51        4004        8         1108        0          0          0          0          0          0          0          0          0          0     
   9.5        296       50209      100000      3292      35484       1048      21370        59        4361        5         734         0          0          0          0          0          0          0          0          0          0     
   9.6        290       49743      100000      3297      36311       1092      22330        53        3960        4         724         0          0          0          0          0          0          0          0          0          0     
   9.7        311       49741      100000      3309      35936       1075      21775        52        4029        8         1165        0          0          0          0          0          0          0          0          0          0     
   9.8        211       49396      100000      3312      36675       1109      22700        54        4121        7         986         0          0          0          0          0          0          0          0          0          0     
   9.9        216       49694      100000      3307      35966       1058      21783        58        4655        9         1284        0          0          0          0          0          0          0          0          0          0     
   10.0       194       49760      100000      3336      36165       1110      22063        53        4066        8         1077        0          0          0          0          0          0          0          0          0          0     
   10.1       141       49823      100000      3344      36338       1103      22159        53        3942        6         768         0          0          0          0          0          0          0          0          0          0     
   10.2       179       49802      100000      3201      35712       1043      22056        62        4808        13        1702        0          0          0          0          0          0          0          0          0          0     
   10.3       244       49622      100000      3265      36365       1086      22534        58        4841        11        1562        0          0          0          0          0          0          0          0          0          0     
   10.4       178       49728      100000      3316      36169       1111      22186        55        4395        13        1573        0          0          0          0          0          0          0          0          0          0     
   10.5       243       49860      100000      3309      36030       1106      22097        48        3730        9         1344        0          0          0          0          0          0          0          0          0          0     
   10.6       147       49839      100000      3267      35772       1047      21737        66        4999        11        1316        0          0          0          0          0          0          0          0          0          0     
   10.7       217       49875      100000      3275      35849       1065      21842        57        4602        11        1501        0          0          0          0          0          0          0          0          0          0     
   10.8       178       50010      100000      3375      35962       1105      21652        49        3688        6         859         0          0          0          0          0          0          0          0          0          0     
   10.9       156       50041      100000      3255      35810       1078      22123        66        4557        5         630         0          0          0          0          0          0          0          0          0          0     
   11.0       194       49885      100000      3259      35772       1053      21790        55        4067        8         1052        0          0          0          0          0          0          0          0          0          0     
   11.1       208       50191      100000      3357      35749       1010      20958        51        3701        4         609         0          0          0          0          0          0          0          0          0          0     
   11.2       252       50098      100000      3378      36170       1063      21616        52        4026        6         899         0          0          0          0          0          0          0          0          0          0     
   11.3       142       49891      100000      3290      35783       1040      21581        50        3555        6         692         0          0          0          0          0          0          0          0          0          0     
   11.4       260       50037      100000      3316      35891       1072      21835        61        4388        7         1045        0          0          0          0          0          0          0          0          0          0     
   11.5       161       50076      100000      3296      35662       1094      21772        52        3876        9         1079        0          0          0          0          0          0          0          0          0          0     
   11.6       174       50368      100000      3317      35293       1039      20762        51        3970        12        1420        0          0          0          0          0          0          0          0          0          0     
   11.7       230       50315      100000      3253      35297       1086      21569        50        3761        8         1006        0          0          0          0          0          0          0          0          0          0     
   11.8       145       50006      100000      3296      35827       1091      21927        52        3931        9         1084        0          0          0          0          0          0          0          0          0          0     
   11.9       166       49994      100000      3285      35749       1058      21739        47        3929        12        1432        0          0          0          0          0          0          0          0          0          0     
   12.0       171       50089      100000      3330      36058       1072      21825        63        4643        6         780         0          0          0          0          0          0          0          0          0          0     
   12.1       116       50084      100000      3300      35615       1077      21645        65        4621        5         535         0          0          0          0          0          0          0          0          0          0     
   12.2       140       49792      100000      3335      36007       1056      21726        58        4091        5         578         0          0          0          0          0          0          0          0          0          0     
   12.3       198       49831      100000      3382      36332       1098      21944        42        3216        5         727         0          0          0          0          0          0          0          0          0          0     
   12.4       222       49745      100000      3319      36276       1102      22281        60        4513        10        1312        0          0          0          0          0          0          0          0          0          0     
   12.5       228       49948      100000      3254      35838       1088      22137        59        4587        9         1317        0          0          0          0          0          0          0          0          0          0     
   12.6       199       50021      100000      3219      35684       1025      21866        68        5237        9         1252        0          0          0          0          0          0          0          0          0          0     
   12.7       160       50050      100000      3294      35690       1077      21750        56        4252        10        1230        0          0          0          0          0          0          0          0          0          0     
   12.8       161       50111      100000      3300      35844       1071      21810        55        4236        9         1109        0          0          0          0          0          0          0          0          0          0     
   12.9       185       49941      100000      3260      35795       1063      21906        54        4277        12        1575        0          0          0          0          0          0          0          0          0          0     
   13.0       156       49948      100000      3331      36087       1041      21632        53        3906        7         859         0          0          0          0          0          0          0          0          0          0     
   13.1       172       50011      100000      3277      35808       1078      22011        51        4005        11        1448        0          0          0          0          0          0          0          0          0          0     
   13.2       176       49822      100000      3273      36124       1102      22555        51        4132        9         1140        0          0          0          0          0          0          0          0          0          0     
   13.3       135       49999      100000      3236      35471       1069      21804        51        3754        7         781         0          0          0          0          0          0          0          0          0          0     
   13.4       196       50211      100000      3270      35504       1050      21484        53        4176        12        1582        0          0          0          0          0          0          0          0          0          0     
   13.5       251       49833      100000      3264      36244       1100      22696        64        5078        11        1581        0          0          0          0          0          0          0          0          0          0     
   13.6       161       49855      100000      3231      35440       1040      21598        58        4466        11        1319        0          0          0          0          0          0          0          0          0          0     
   13.7       225       49718      100000      3276      36382       1146      23011        57        4533        8         1122        0          0          0          0          0          0          0          0          0          0     
   13.8       208       49941      100000      3304      35775       1072      21776        54        4131        7         1074        0          0          0          0          0          0          0          0          0          0     
   13.9       185       49829      100000      3317      36007       1092      21951        56        4319        9         1229        0          0          0          0          0          0          0          0          0          0     
   14.0       175       50055      100000      3273      35751       1050      21668        56        4226        9         1251        0          0          0          0          0          0          0          0          0          0     
   14.1       283       49821      100000      3220      35784       1050      22086        48        4496        14        2218        0          0          0          0          0          0          0          0          0          0     
   14.2       244       49707      100000      3218      36194       1055      22480        63        4918        13        1717        0          0          0          0          0          0          0          0          0          0     
   14.3       177       49885      100000      3235      35838       1068      22215        56        4298        8         1092        0          0          0          0          0          0          0          0          0          0     
   14.4       129       49964      100000      3331      35827       1081      21698        61        4254        5         596         0          0          0          0          0          0          0          0          0          0     
   14.5       183       49779      100000      3243      36059       1087      22457        63        4929        12        1493        0          0          0          0          0          0          0          0          0          0     
   14.6       141       49601      100000      3321      36615       1076      22409        63        4439        6         681         0          0          0          0          0          0          0          0          0          0     
   14.7       148       49970      100000      3284      35995       1073      21979        61        4426        9         1049        0          0          0          0          0          0          0          0          0          0     
   14.8       141       50058      100000      3266      35768       1066      21747        50        3693        9         1038        0          0          0          0          0          0          0          0          0          0     
   14.9       149       49824      100000      3255      35999       1128      22597        61        4485        9         1113        0          0          0          0          0          0          0          0          0          0     
   15.0       209       49911      100000      3215      35810       1066      22261        63        5011        14        1926        0          0          0          0          0          0          0          0          0          0     
   15.1       186       50018      100000      3290      35745       1008      21244        62        4718        12        1487        0          0          0          0          0          0          0          0          0          0     
   15.2       207       50099      100000      3227      35277       1098      21909        54        4208        9         1253        0          0          0          0          0          0          0          0          0          0     
   15.3       276       50148      100000      3310      35635       1037      21408        52        4160        7         1107        0          0          0          0          0          0          0          0          0          0     
   15.4       220       50135      100000      3328      35774       1086      21689        56        4126        7         983         0          0          0          0          0          0          0          0          0          0     
   15.5       273       50015      100000      3313      35864       1036      21449        51        3950        7         1053        0          0          0          0          0          0          0          0          0          0     
   15.6       237       50006      100000      3196      35653       1062      22264        62        4436        5         685         0          0          0          0          0          0          0          0          0          0     
   15.7       187       49713      100000      3323      36346       1068      22131        55        4405        12        1550        0          0          0          0          0          0          0          0          0          0     
   15.8       242       49935      100000      3289      35695       1055      21615        53        4059        7         1145        0          0          0          0          0          0          0          0          0          0     
   15.9       176       49961      100000      3235      35551       1064      22002        57        4436        10        1244        0          0          0          0          0          0          0          0          0          0     
   16.0       220       49889      100000      3298      36066       1050      21880        57        4421        9         1354        0          0          0          0          0          0          0          0          0          0     
   16.1       220       50004      100000      3270      35852       1051      21966        66        5117        7         1071        0          0          0          0          0          0          0          0          0          0     
   16.2       216       50481      100000      3271      35218       1052      21317        52        3864        10        1240        0          0          0          0          0          0          0          0          0          0     
   16.3       249       49717      100000      3265      36065       1050      22216        61        4975        9         1507        0          0          0          0          0          0          0          0          0          0     
   16.4       246       49980      100000      3275      36026       1014      21695        66        5175        12        1545        0          0          0          0          0          0          0          0          0          0     
   16.5       228       49945      100000      3251      35784       1042      21814        56        4692        13        1860        0          0          0          0          0          0          0          0          0          0     
   16.6       248       49653      100000      3317      36106       1090      22148        58        4278        7         1011        0          0          0          0          0          0          0          0          0          0     
   16.7       215       49492      100000      3282      36373       1087      22542        60        4800        9         1301        0          0          0          0          0          0          0          0          0          0     
   16.8       230       49800      100000      3318      36351       1065      22166        53        4352        8         1145        0          0          0          0          0          0          0          0          0          0     
   16.9       178       49780      100000      3206      36153       1084      22774        64        4858        9         1293        0          0          0          0          0          0          0          0          0          0     
   17.0       231       49708      100000      3228      35931       1070      22373        61        4916        11        1495        0          0          0          0          0          0          0          0          0          0     
   17.1       226       49943      100000      3279      35826       1073      21884        64        4882        8         1061        0          0          0          0          0          0          0          0          0          0     
   17.2       140       49715      100000      3360      36172       1092      21788        48        3521        7         829         0          0          0          0          0          0          0          0          0          0     
   17.3       258       49821      100000      3253      36200       1095      22565        58        4446        9         1203        0          0          0          0          0          0          0          0          0          0     
   17.4       184       50028      100000      3371      36000       1087      21644        54        3978        5         699         0          0          0          0          0          0          0          0          0          0     
   17.5       233       49854      100000      3325      36295       1079      22145        57        4585        9         1431        0          0          0          0          0          0          0          0          0          0     
   17.6       148       50114      100000      3264      35638       1071      21826        53        3861        8         958         0          0          0          0          0          0          0          0          0          0     
   17.7       181       50010      100000      3266      35971       1070      22055        51        3821        6         832         0          0          0          0          0          0          0          0          0          0     
   17.8       184       49897      100000      3272      35875       1057      21998        57        4392        9         1115        0          0          0          0          0          0          0          0          0          0     
   17.9       386       49781      100000      3270      36113       1082      22332        61        4914        10        1570        0          0          0          0          0          0          0          0          0          0     
   18.0       181       49771      100000      3214      36033       1036      22291        63        5166        15        1913        0          0          0          0          0          0          0          0          0          0     
   18.1       164       49932      100000      3210      35845       1057      22355        63        4675        9         1129        0          0          0          0          0          0          0          0          0          0     
   18.2       214       49790      100000      3293      36037       1072      22070        52        4129        8         1200        0          0          0          0          0          0          0          0          0          0     
   18.3       195       49860      100000      3247      35957       1060      22212        62        4718        13        1602        0          0          0          0          0          0          0          0          0          0     
   18.4       257       49527      100000      3231      36041       1069      22374        58        4746        10        1462        0          0          0          0          0          0          0          0          0          0     
