 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.1       7072      100000       44       91556        2        91333        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320   
   24.2       6983      100000       37       91598        2        91405        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394   
   24.3       7071      100000       40       91540        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   24.4       7070      100000       36       91581        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389   
   24.5       7148      100000       43       91402        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161   
   24.6       7254      100000       42       91277        2        91055        1        91040        1        91040        1        91040        1        91040        1        91040        1        91040        1        91040   
   24.7       7435      100000       49       91088        2        90818        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808   
   24.8       7551      100000       41       90834        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601   
   24.9       7606      100000       65       90777        2        90403        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392   
   25.0       7698      100000       61       90615        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264   
   25.1       7601      100000       49       90788        3        90526        1        90494        1        90494        1        90494        1        90494        1        90494        1        90494        1        90494   
   25.2       7537      100000       42       90797        2        90576        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566   
   25.3       7374      100000       50       91056        2        90789        1        90779        1        90779        1        90779        1        90779        1        90779        1        90779        1        90779   
   25.4       7318      100000       49       91147        3        90884        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863   
   25.5       7306      100000       44       91222        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981   
   25.6       7189      100000       41       91438        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   25.7       7218      100000       62       91263        2        90907        1        90895        1        90895        1        90895        1        90895        1        90895        1        90895        1        90895   
   25.8       7442      100000       51       90977        3        90703        1        90681        1        90681        1        90681        1        90681        1        90681        1        90681        1        90681   
   25.9       7474      100000       47       91074        3        90823        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802   
   26.0       7474      100000       39       90949        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736   
   26.1       7359      100000       57       91141        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825        1        90825   
   26.2       7230      100000       38       91353        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150   
   26.3       7089      100000       42       91487        1        91253        1        91253        1        91253        1        91253        1        91253        1        91253        1        91253        1        91253   
   26.4       7084      100000       33       91434        2        91254        1        91239        1        91239        1        91239        1        91239        1        91239        1        91239        1        91239   
   26.5       7028      100000       33       91587        2        91411        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398   
   26.6       7068      100000       42       91575        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351   
   26.7       7031      100000       38       91536        3        91340        1        91319        1        91319        1        91319        1        91319        1        91319        1        91319        1        91319   
   26.8       7358      100000       37       91203        2        91001        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984   
   26.9       7180      100000       49       91294        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024   
   27.0       7386      100000       57       91107        6        90829        1        90774        1        90774        1        90774        1        90774        1        90774        1        90774        1        90774   
   27.1       7419      100000       53       91023        1        90727        1        90727        1        90727        1        90727        1        90727        1        90727        1        90727        1        90727   
   27.2       7364      100000       56       91086        3        90787        1        90758        1        90758        1        90758        1        90758        1        90758        1        90758        1        90758   
   27.3       7413      100000       48       91022        2        90759        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   27.4       7441      100000       61       90983        3        90652        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622   
   27.5       7537      100000       55       90872        3        90579        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   27.6       7494      100000       54       90971        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   27.7       7338      100000       54       91185        5        90895        1        90851        1        90851        1        90851        1        90851        1        90851        1        90851        1        90851   
   27.8       7262      100000       39       91260        2        91046        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036   
   27.9       7244      100000       51       91235        3        90968        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946   
   28.0       7173      100000       46       91313        2        91062        1        91051        1        91051        1        91051        1        91051        1        91051        1        91051        1        91051   
   28.1       7281      100000       61       91173        3        90848        1        90828        1        90828        1        90828        1        90828        1        90828        1        90828        1        90828   
   28.2       7314      100000       52       91229        2        90957        1        90945        1        90945        1        90945        1        90945        1        90945        1        90945        1        90945   
   28.3       7187      100000       49       91367        2        91119        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   28.4       7173      100000       34       91351        2        91156        1        91146        1        91146        1        91146        1        91146        1        91146        1        91146        1        91146   
   28.5       7163      100000       42       91474        2        91251        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241   
   28.6       7034      100000       34       91563        2        91372        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   28.7       7069      100000       59       91560        4        91248        1        91216        1        91216        1        91216        1        91216        1        91216        1        91216        1        91216   
   28.8       7362      100000       41       91076        3        90863        1        90840        1        90840        1        90840        1        90840        1        90840        1        90840        1        90840   
   28.9       7647      100000       54       90836        3        90544        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515   
   29.0       7858      100000       65       90399        6        90056        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   29.1       7900      100000       81       90325        2        89853        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843   
   29.2       7928      100000       79       90270        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827   
   29.3       7786      100000       58       90564        3        90254        1        90232        1        90232        1        90232        1        90232        1        90232        1        90232        1        90232   
   29.4       7591      100000       58       90802        2        90490        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477   
   29.5       7190      100000       46       91402        4        91152        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118   
   29.6       7111      100000       41       91484        4        91287        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254   
   29.7       7003      100000       34       91666        1        91473        1        91473        1        91473        1        91473        1        91473        1        91473        1        91473        1        91473   
   29.8       6839      100000       29       91858        2        91702        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692   
   29.9       6739      100000       34       91999        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805   
   30.0       6808      100000       35       91947        4        91769        1        91737        1        91737        1        91737        1        91737        1        91737        1        91737        1        91737   
   30.1       6806      100000       33       92021        1        91842        1        91842        1        91842        1        91842        1        91842        1        91842        1        91842        1        91842   
   30.2       6855      100000       33       91764        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588   
   30.3       7002      100000       47       91641        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389   
   30.4       7227      100000       58       91415        4        91109        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078   
   30.5       7180      100000       41       91370        2        91140        1        91115        1        91115        1        91115        1        91115        1        91115        1        91115        1        91115   
   30.6       7432      100000       61       91037        2        90701        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687   
   30.7       7453      100000       49       90987        3        90728        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705   
   30.8       7438      100000       49       91009        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730   
   30.9       7374      100000       40       91067        2        90851        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841   
   31.0       7211      100000       41       91306        2        91083        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070   
   31.1       7235      100000       35       91374        3        91198        1        91169        1        91169        1        91169        1        91169        1        91169        1        91169        1        91169   
   31.2       7047      100000       43       91594        3        91365        1        91338        1        91338        1        91338        1        91338        1        91338        1        91338        1        91338   
   31.3       7004      100000       38       91593        2        91396        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383   
   31.4       6782      100000       32       92017        1        91845        1        91845        1        91845        1        91845        1        91845        1        91845        1        91845        1        91845   
   31.5       6618      100000       31       92144        1        91980        1        91980        1        91980        1        91980        1        91980        1        91980        1        91980        1        91980   
   31.6       6540      100000       33       92195        2        92013        1        91999        1        91999        1        91999        1        91999        1        91999        1        91999        1        91999   
   31.7       6708      100000       25       91942        2        91813        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802        1        91802   
   31.8       6714      100000       35       91997        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804   
   31.9       6957      100000       38       91799        3        91602        1        91582        1        91582        1        91582        1        91582        1        91582        1        91582        1        91582   
   32.0       6916      100000       37       91723        2        91535        1        91525        1        91525        1        91525        1        91525        1        91525        1        91525        1        91525   
   32.1       7066      100000       29       91539        1        91379        1        91379        1        91379        1        91379        1        91379        1        91379        1        91379        1        91379   
   32.2       7087      100000       40       91504        2        91293        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283   
   32.3       7049      100000       44       91583        2        91340        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330   
   32.4       7151      100000       47       91400        2        91155        1        91145        1        91145        1        91145        1        91145        1        91145        1        91145        1        91145   
   32.5       7382      100000       47       91091        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832   
   32.6       7354      100000       31       91090        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924   
   32.7       7273      100000       41       91167        2        90949        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937   
   32.8       7352      100000       51       91191        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   32.9       7300      100000       58       91109        2        90783        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772   
   33.0       7393      100000       55       91050        4        90761        1        90727        1        90727        1        90727        1        90727        1        90727        1        90727        1        90727   
   33.1       7435      100000       36       90945        2        90742        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732   
   33.2       7325      100000       45       91234        2        90995        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984   
   33.3       7135      100000       33       91423        4        91267        1        91235        1        91235        1        91235        1        91235        1        91235        1        91235        1        91235   
   33.4       6970      100000       44       91586        2        91347        1        91333        1        91333        1        91333        1        91333        1        91333        1        91333        1        91333   
   33.5       6858      100000       42       91957        2        91728        1        91716        1        91716        1        91716        1        91716        1        91716        1        91716        1        91716   
   33.6       6732      100000       31       91954        1        91784        1        91784        1        91784        1        91784        1        91784        1        91784        1        91784        1        91784   
   33.7       6904      100000       36       91760        2        91560        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548   
   33.8       6856      100000       39       91838        1        91618        1        91618        1        91618        1        91618        1        91618        1        91618        1        91618        1        91618   
   33.9       6710      100000       50       92135        2        91854        1        91844        1        91844        1        91844        1        91844        1        91844        1        91844        1        91844   
   34.0       6649      100000       39       92091        2        91876        1        91865        1        91865        1        91865        1        91865        1        91865        1        91865        1        91865   
   34.1       6550      100000       26       92162        1        92019        1        92019        1        92019        1        92019        1        92019        1        92019        1        92019        1        92019   
   34.2       6559      100000       33       92226        1        92050        1        92050        1        92050        1        92050        1        92050        1        92050        1        92050        1        92050   
   34.3       6707      100000       33       92036        2        91849        1        91836        1        91836        1        91836        1        91836        1        91836        1        91836        1        91836   
   34.4       6908      100000       36       91719        2        91520        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510   
   34.5       7189      100000       46       91396        2        91147        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135   
   34.6       7125      100000       41       91436        2        91222        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212   
   34.7       7159      100000       53       91422        3        91138        1        91117        1        91117        1        91117        1        91117        1        91117        1        91117        1        91117   
   34.8       7200      100000       36       91361        2        91174        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160   
   34.9       7219      100000       50       91283        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000   
   35.0       7243      100000       41       91350        1        91124        1        91124        1        91124        1        91124        1        91124        1        91124        1        91124        1        91124   
   35.1       7166      100000       53       91447        3        91165        1        91142        1        91142        1        91142        1        91142        1        91142        1        91142        1        91142   
   35.2       7143      100000       44       91364        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127   
   35.3       6987      100000       39       91657        2        91454        1        91444        1        91444        1        91444        1        91444        1        91444        1        91444        1        91444   
   35.4       6853      100000       37       91857        1        91646        1        91646        1        91646        1        91646        1        91646        1        91646        1        91646        1        91646   
   35.5       6764      100000       45       91951        2        91702        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692   
   35.6       6924      100000       40       91661        4        91451        1        91419        1        91419        1        91419        1        91419        1        91419        1        91419        1        91419   
   35.7       7069      100000       51       91528        2        91247        1        91235        1        91235        1        91235        1        91235        1        91235        1        91235        1        91235   
   35.8       7120      100000       40       91383        2        91158        1        91148        1        91148        1        91148        1        91148        1        91148        1        91148        1        91148   
   35.9       7344      100000       56       91220        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911   
   36.0       7498      100000       53       90914        3        90630        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   36.1       7520      100000       47       90859        2        90598        1        90587        1        90587        1        90587        1        90587        1        90587        1        90587        1        90587   
   36.2       7514      100000       54       90955        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662   
   36.3       7528      100000       53       90933        2        90640        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629   
   36.4       7516      100000       49       90937        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668   
   36.5       7700      100000       53       90699        3        90417        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395   
   36.6       7677      100000       56       90709        5        90408        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361   
   36.7       7415      100000       52       91061        5        90805        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   36.8       7316      100000       34       91192        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   36.9       7350      100000       35       91173        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971   
   37.0       7263      100000       53       91324        4        91058        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   37.1       7328      100000       44       91223        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991   
   37.2       7270      100000       40       91192        2        90968        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955   
   37.3       7369      100000       42       91077        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838   
   37.4       7413      100000       59       91058        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728   
   37.5       7635      100000       59       90738        2        90411        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401   
   37.6       7646      100000       71       90810        6        90441        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   37.7       7556      100000       61       90922        2        90580        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570   
   37.8       7396      100000       54       91147        2        90852        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842   
   37.9       7254      100000       48       91239        3        90971        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948   
   38.0       7162      100000       39       91426        2        91224        1        91214        1        91214        1        91214        1        91214        1        91214        1        91214        1        91214   
   38.1       7211      100000       44       91376        2        91140        1        91129        1        91129        1        91129        1        91129        1        91129        1        91129        1        91129   
   38.2       7185      100000       61       91436        5        91109        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062   
   38.3       7218      100000       42       91282        3        91063        1        91043        1        91043        1        91043        1        91043        1        91043        1        91043        1        91043   
   38.4       7148      100000       28       91411        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256   
   38.5       7103      100000       52       91580        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301   
   38.6       7160      100000       50       91370        4        91101        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060   
   38.7       7335      100000       74       91182        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780   
   38.8       7525      100000       25       90943        2        90814        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803   
   38.9       7476      100000       57       90945        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630   
   39.0       7479      100000       47       90901        1        90649        1        90649        1        90649        1        90649        1        90649        1        90649        1        90649        1        90649   
   39.1       7544      100000       51       90869        2        90598        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588   
   39.2       7471      100000       50       91041        2        90770        1        90758        1        90758        1        90758        1        90758        1        90758        1        90758        1        90758   
   39.3       7350      100000       53       91191        3        90911        1        90891        1        90891        1        90891        1        90891        1        90891        1        90891        1        90891   
   39.4       7301      100000       45       91203        2        90956        1        90942        1        90942        1        90942        1        90942        1        90942        1        90942        1        90942   
   39.5       7412      100000       37       91064        4        90883        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848   
   39.6       7264      100000       34       91205        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   39.7       7189      100000       35       91435        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240   
   39.8       6996      100000       46       91670        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416   
   39.9       7053      100000       31       91618        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453   
   40.0       6901      100000       36       91773        2        91590        1        91580        1        91580        1        91580        1        91580        1        91580        1        91580        1        91580   
   40.1       6808      100000       35       91839        2        91654        1        91644        1        91644        1        91644        1        91644        1        91644        1        91644        1        91644   
   40.2       6781      100000       30       91919        3        91762        1        91739        1        91739        1        91739        1        91739        1        91739        1        91739        1        91739   
   40.3       6878      100000       34       91788        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597   
   40.4       6970      100000       43       91742        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510   
   40.5       7109      100000       43       91513        2        91276        1        91266        1        91266        1        91266        1        91266        1        91266        1        91266        1        91266   
   40.6       7101      100000       42       91445        2        91219        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206   
   40.7       7197      100000       45       91311        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067   
   40.8       7224      100000       33       91283        2        91106        1        91095        1        91095        1        91095        1        91095        1        91095        1        91095        1        91095   
   40.9       7150      100000       31       91353        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180   
   41.0       7142      100000       32       91384        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   41.1       7126      100000       32       91440        4        91279        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245   
   41.2       6985      100000       36       91608        2        91415        1        91405        1        91405        1        91405        1        91405        1        91405        1        91405        1        91405   
   41.3       7166      100000       50       91389        2        91119        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   41.4       7368      100000       65       91087        1        90721        1        90721        1        90721        1        90721        1        90721        1        90721        1        90721        1        90721   
   41.5       7583      100000       57       90842        2        90527        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   41.6       7599      100000       64       90824        2        90470        1        90460        1        90460        1        90460        1        90460        1        90460        1        90460        1        90460   
   41.7       7284      100000       42       91238        2        91017        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007   
   41.8       7430      100000       35       91069        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884   
   41.9       7283      100000       48       91214        3        90971        1        90951        1        90951        1        90951        1        90951        1        90951        1        90951        1        90951   
   42.0       7282      100000       46       91330        2        91079        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069   
   42.1       7165      100000       42       91394        1        91173        1        91173        1        91173        1        91173        1        91173        1        91173        1        91173        1        91173   
   42.2       7146      100000       54       91394        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097   
   42.3       7189      100000       43       91351        4        91134        1        91102        1        91102        1        91102        1        91102        1        91102        1        91102        1        91102   
   42.4       7180      100000       43       91383        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   42.5       7155      100000       57       91467        4        91152        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116   
   42.6       7223      100000       42       91307        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068   
   42.7       7286      100000       44       91198        2        90958        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947   
   42.8       7416      100000       56       91052        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740   
   42.9       7487      100000       54       90816        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   43.0       7569      100000       52       90872        4        90604        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566   
   43.1       7541      100000       66       90963        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599   
   43.2       7475      100000       51       90903        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628   
   43.3       7537      100000       50       90871        1        90574        1        90574        1        90574        1        90574        1        90574        1        90574        1        90574        1        90574   
   43.4       7326      100000       49       91189        2        90917        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906   
   43.5       7349      100000       53       91201        2        90914        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
